data_estimativa;data_pagamento;base_de_calculo;perc_transmitido;'finalidade_construcao';'logradouro';n_endereco;'n_unidade';'complemento_endereco';'bairro';cep;area_total_terreno;area_constr_total;area_constr_privativa;ano_construcao;'n_matricula_reg_imoveis';'n_zona_reg_imoveis';'situacao'
;2023/03/21 00:00:00;69181687;1.93;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua neto de mendonca';230;'';'apto 1301 edf quintas da jaqueira';'Tamarineira';;1709.41;206.82;206.82;1999;'';'';'CONCLUIDO'
;2023/01/20 00:00:00;77000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua gildo neto';32;'';'';'Tamarineira';;255.0;165.73;165.73;1948;'';'';'CONCLUIDO'
;2023/04/11 00:00:00;77000000;100.00;'COMERCIAL COM LIXO ORGANICO Casa';'rua gildo neto';32;'';'';'Tamarineira';;255.0;165.73;165.73;1948;'';'';'CONCLUIDO'
;2023/03/24 00:00:00;32767447;25.00;'RESIDENCIAL Apartamento <= 4 Pavimentos';'av conselheiro rosa e silva';2189;'';'apto 2';'Tamarineira';;480.0;108.0;108.0;1964;'';'';'CONCLUIDO'
;2023/02/15 00:00:00;63162071;3.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro rosa e silva';2075;'';'apto 0801 edf dafna';'Tamarineira';;884.52;190.85;190.85;1999;'';'';'CONCLUIDO'
;2023/05/30 00:00:00;90000000;2.13;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua simao mendes';92;'';'apto 0902 edf mairiyara village';'Tamarineira';;1515.6;211.45;211.45;1992;'';'';'CONCLUIDO'
;2023/11/08 00:00:00;256500000;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua do futuro';1200;'';'apto 502 edf parque da jaqueira';'Tamarineira';;3496.0;282.11;282.11;2006;'';'';'CONCLUIDO'
;2023/05/25 00:00:00;245000000;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua do futuro';1200;'';'apto 1801 edf parque da jaqueira';'Tamarineira';;3496.0;282.11;282.11;2006;'';'';'CONCLUIDO'
;2023/11/06 00:00:00;240000000;1.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua do futuro';1200;'';'apto 1501 edf parque da jaqueira';'Tamarineira';;3496.0;282.11;282.11;2006;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;36000000;5.56;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua padre roma';107;'';'apto 0502 edf gulanget';'Tamarineira';;678.72;151.88;151.88;1988;'';'';'CONCLUIDO'
;2023/06/26 00:00:00;46000000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';485;'';'apto 0802 edf vila velha colonial';'Encruzilhada';;905.18;140.46;140.46;1998;'';'';'CONCLUIDO'
;2023/06/07 00:00:00;47607333;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';485;'';'apto 1501 edf vila velha colonial';'Encruzilhada';;905.18;140.46;140.46;1998;'';'';'CONCLUIDO'
;2023/07/20 00:00:00;18094986;3.85;'RESIDENCIAL Apartamento <= 4 Pavimentos';'rua teles junior';122;'';'apto 0302 bloco b';'Encruzilhada';;1277.5;73.0;73.0;1970;'';'';'CONCLUIDO'
;2023/07/11 00:00:00;35000000;2.63;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';665;'';'apto 0102 edf calandre';'Encruzilhada';;1079.72;112.15;112.15;1993;'';'';'CONCLUIDO'
;2023/10/12 00:00:00;37300529;2.63;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';665;'';'apto 1401 edf calandre';'Encruzilhada';;1079.72;112.15;112.15;1993;'';'';'CONCLUIDO'
;2023/02/02 00:00:00;33703123;0.90;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua general artur oscar';30;'';'apto 903 edf studio rosarinho prince';'Encruzilhada';;1733.33;95.12;95.12;2006;'';'';'CONCLUIDO'
;2023/01/31 00:00:00;34202920;0.90;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua general artur oscar';30;'';'apto 1203 edf studio rosarinho prince';'Encruzilhada';;1733.33;95.12;95.12;2006;'';'';'CONCLUIDO'
;2023/04/03 00:00:00;33139946;0.91;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua general artur oscar';30;'';'apto 304 edf studio rosarinho prince';'Encruzilhada';;1733.33;96.43;96.43;2006;'';'';'CONCLUIDO'
;2023/08/10 00:00:00;160000000;100.00;'RESIDENCIAL Casa';'rua general artur oscar';82;'';'';'Encruzilhada';;550.27;202.22;202.22;1945;'';'';'CONCLUIDO'
;2023/07/05 00:00:00;160000000;100.00;'RESIDENCIAL Casa';'rua general artur oscar';82;'';'';'Encruzilhada';;550.27;202.22;202.22;1945;'';'';'CONCLUIDO'
;2023/08/10 00:00:00;273365450;100.00;'RESIDENCIAL Casa';'rua general artur oscar';112;'';'';'Encruzilhada';;809.3;570.25;570.25;1975;'';'';'CONCLUIDO'
;2023/07/05 00:00:00;273365450;100.00;'RESIDENCIAL Casa';'rua general artur oscar';112;'';'';'Encruzilhada';;809.3;570.25;570.25;1975;'';'';'CONCLUIDO'
;2023/01/27 00:00:00;273365450;100.00;'RESIDENCIAL Casa';'rua general artur oscar';112;'';'';'Encruzilhada';;809.3;570.25;570.25;1975;'';'';'CONCLUIDO'
;2023/04/18 00:00:00;57112706;2.50;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';230;'';'apto 101 edf saint victor';'Encruzilhada';;962.0;169.56;169.56;2007;'';'';'CONCLUIDO'
;2023/01/10 00:00:00;58531247;2.50;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';230;'';'apto 602 edf saint victor';'Encruzilhada';;962.0;169.56;169.56;2007;'';'';'CONCLUIDO'
;2023/02/09 00:00:00;41000000;1.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';508;'';'apto 802 edf cap de ville';'Encruzilhada';;1043.0;104.89;104.89;2008;'';'';'CONCLUIDO'
;2023/04/27 00:00:00;38479719;1.65;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';508;'';'apto 1202 edf cap de ville';'Encruzilhada';;1043.0;104.89;104.89;2008;'';'';'CONCLUIDO'
;2023/02/14 00:00:00;63000000;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';530;'';'apto 1203 edf praia de imbituba';'Encruzilhada';;2008.04;147.54;147.54;2005;'';'';'CONCLUIDO'
;2023/05/05 00:00:00;63000000;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';530;'';'apto 1203 edf praia de imbituba';'Encruzilhada';;2008.04;147.54;147.54;2005;'';'';'CONCLUIDO'
;2023/05/05 00:00:00;63000000;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';530;'';'apto 1203 edf praia de imbituba';'Encruzilhada';;2008.04;147.54;147.54;2005;'';'';'CONCLUIDO'
;2023/09/12 00:00:00;67000000;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';530;'';'apto 1403 edf praia de imbituba';'Encruzilhada';;2008.04;147.54;147.54;2005;'';'';'CONCLUIDO'
;2023/12/26 00:00:00;58911217;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';530;'';'apto 1803 edf praia de imbituba';'Encruzilhada';;2008.04;147.54;147.54;2005;'';'';'CONCLUIDO'
;2023/08/09 00:00:00;63000000;1.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';530;'';'apto 2102 edf praia de imbituba';'Encruzilhada';;2008.04;140.76;140.76;2005;'';'';'CONCLUIDO'
;2023/11/29 00:00:00;63000000;1.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';530;'';'apto 2802 edf praia de imbituba';'Encruzilhada';;2008.04;140.76;140.76;2005;'';'';'CONCLUIDO'
;2023/12/16 00:00:00;30000000;4.17;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';576;'';'apto 0604 edf ana carolina';'Encruzilhada';;1080.3;99.2;99.2;1984;'';'';'CONCLUIDO'
;2023/08/31 00:00:00;63759985;4.05;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';217;'';'apto 0902 edf juncos';'Aflitos';;1287.56;223.57;223.57;1986;'';'';'CONCLUIDO'
;2023/10/17 00:00:00;73001472;1.24;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';155;'';'apto 1101 edf praia de jurubaiba-bloco b';'Aflitos';;2759.0;234.23;234.23;1993;'';'';'CONCLUIDO'
;2023/11/09 00:00:00;80000000;1.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';65;'';'apto 1402 edf praia de indaiatuba';'Aflitos';;2265.11;195.43;195.43;2004;'';'';'CONCLUIDO'
;2023/05/03 00:00:00;75000000;1.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';65;'';'apto 0702 edf praia de indaiatuba';'Aflitos';;2265.11;195.43;195.43;2004;'';'';'CONCLUIDO'
;2023/04/27 00:00:00;84000000;1.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';65;'';'apto 0801 edf praia de indaiatuba';'Aflitos';;2265.11;195.43;195.43;2004;'';'';'CONCLUIDO'
;2023/11/16 00:00:00;92000000;1.61;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';65;'';'apto 2402 edf praia de indaiatuba';'Aflitos';;2265.11;195.43;195.43;2004;'';'';'CONCLUIDO'
;2023/03/21 00:00:00;65000000;3.47;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';33;'';'apto 1002 edf pedro lima';'Aflitos';;1384.5;215.21;215.21;1987;'';'';'CONCLUIDO'
;2023/09/27 00:00:00;30740274;1.59;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua carneiro vilela';578;'';'apto 0702 edf moet e chandon';'Aflitos';;1839.99;105.07;105.07;1983;'';'';'CONCLUIDO'
;2023/08/31 00:00:00;34920000;1.59;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua carneiro vilela';578;'';'apto 0102 edf moet e chandon';'Aflitos';;1839.99;105.07;105.07;1983;'';'';'CONCLUIDO'
;2023/02/23 00:00:00;30740274;1.59;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua carneiro vilela';578;'';'apto 0701 edf moet e chandon';'Aflitos';;1839.99;105.07;105.07;1983;'';'';'CONCLUIDO'
;2023/11/14 00:00:00;36000000;1.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';420;'';'apto 1304 edf reinaldo câmara';'Aflitos';;1690.51;121.57;121.57;2001;'';'';'CONCLUIDO'
;2023/12/22 00:00:00;33065868;1.15;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';420;'';'apto 1302 edf reinaldo câmara';'Aflitos';;1690.51;113.72;113.72;2001;'';'';'CONCLUIDO'
;2023/08/24 00:00:00;42000000;4.14;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';444;'';'apto 0701 edf rio trombetas';'Aflitos';;751.91;124.94;124.94;1988;'';'';'CONCLUIDO'
;2023/11/13 00:00:00;74500000;1.67;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';350;'';'apto 2401 edf quinta das laranjeiras';'Rosarinho';;1693.57;187.45;187.45;2010;'';'';'CONCLUIDO'
;2023/01/20 00:00:00;75000000;1.67;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';350;'';'apto 2502 edf quinta das laranjeiras';'Rosarinho';;1693.57;187.45;187.45;2010;'';'';'CONCLUIDO'
;2023/09/01 00:00:00;74684049;1.67;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua teles junior';350;'';'apto 2902 edf quinta das laranjeiras';'Rosarinho';;1693.57;187.45;187.45;2010;'';'';'CONCLUIDO'
;2023/12/28 00:00:00;79182991;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua desembargador martins pereira';81;'';'apto 1602 edf. sainte bruna';'Rosarinho';;954.1;170.39;170.39;2023;'';'';'CONCLUIDO'
;2023/01/02 00:00:00;78000000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua desembargador martins pereira';81;'';'apto 501 edf. sainte bruna';'Rosarinho';;954.1;170.39;170.39;2023;'';'';'CONCLUIDO'
;2023/06/29 00:00:00;90000000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua desembargador martins pereira';81;'';'apto 1502 edf. sainte bruna';'Rosarinho';;954.1;170.39;170.39;2023;'';'';'CONCLUIDO'
;2023/01/20 00:00:00;86300000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua des martins pereira';81;'';'apto 401 edf. sainte bruna';'Rosarinho';;954.1;170.39;170.39;2023;'';'';'CONCLUIDO'
;2023/11/07 00:00:00;89100000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua des martins pereira';81;'';'apto 601 edf. sainte bruna';'Rosarinho';;954.1;170.39;170.39;2023;'';'';'CONCLUIDO'
;2023/08/23 00:00:00;85000000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua des martins pereira';81;'';'apto 902 edf. sainte bruna';'Rosarinho';;954.1;170.39;170.39;2023;'';'';'CONCLUIDO'
;2023/02/02 00:00:00;90400000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua des martins pereira';81;'';'apto 1201 edf. sainte bruna';'Rosarinho';;954.1;170.39;170.39;2023;'';'';'CONCLUIDO'
;2023/09/20 00:00:00;90400000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua des martins pereira';81;'';'apto 1701 edf. sainte bruna';'Rosarinho';;954.1;170.39;170.39;2023;'';'';'CONCLUIDO'
;2023/02/08 00:00:00;80000000;2.94;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua desembargador martins pereira';81;'';'apto 801 edf. sainte bruna';'Rosarinho';;954.1;170.39;170.39;2023;'';'';'CONCLUIDO'
;2023/11/27 00:00:00;145000000;2.10;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua caio pereira';30;'';'apto 1102 edf saint romain';'Rosarinho';;1914.25;249.11;249.11;2008;'';'';'CONCLUIDO'
;2023/11/25 00:00:00;92000000;1.85;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua caio pereira';64;'';'apto 1802 edf ave garden';'Rosarinho';;1858.96;208.09;208.09;2002;'';'';'CONCLUIDO'
;2023/04/27 00:00:00;75000000;3.12;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua regueira costa';75;'';'apto 0901 edf van garden';'Rosarinho';;1111.52;183.7;183.7;2003;'';'';'CONCLUIDO'
;2023/04/28 00:00:00;40910047;2.23;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';866;'';'apto 1201 edf henrique v';'Rosarinho';;938.0;121.95;121.95;2000;'';'';'CONCLUIDO'
;2023/02/08 00:00:00;39513252;2.22;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';866;'';'apto 0602 edf henrique v';'Rosarinho';;938.0;121.25;121.25;2000;'';'';'CONCLUIDO'
;2023/03/13 00:00:00;95000000;1.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';900;'';'apto 302 torre a - jaqueira';'Rosarinho';;2400.0;171.14;171.14;2010;'';'';'CONCLUIDO'
;2023/07/06 00:00:00;83000000;1.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';900;'';'apto 1002 torre a - jaqueira';'Rosarinho';;2400.0;171.14;171.14;2010;'';'';'CONCLUIDO'
;2023/10/27 00:00:00;84000000;1.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';900;'';'apto 2501 torre a - jaqueira';'Rosarinho';;2400.0;171.14;171.14;2010;'';'';'CONCLUIDO'
;2023/10/03 00:00:00;82000000;1.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';900;'';'apto 301 torre b - country';'Rosarinho';;2400.0;171.14;171.14;2010;'';'';'CONCLUIDO'
;2023/10/09 00:00:00;83000000;1.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';900;'';'apto 702 torre b - country';'Rosarinho';;2400.0;171.14;171.14;2010;'';'';'CONCLUIDO'
;2023/10/03 00:00:00;83000000;1.00;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua doutor jose maria';900;'';'apto 1101 torre b - country';'Rosarinho';;2400.0;171.14;171.14;2010;'';'';'CONCLUIDO'
;2023/07/03 00:00:00;44039130;3.55;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';307;'';'apto 101 edf praca das cerejeiras';'Aflitos';;1108.0;133.26;133.26;2014;'';'';'CONCLUIDO'
;2023/01/31 00:00:00;27111845;2.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';307;'';'apto 104 edf praca das cerejeiras';'Aflitos';;1108.0;78.67;78.67;2014;'';'';'CONCLUIDO'
;2023/01/16 00:00:00;43594830;3.55;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';307;'';'apto 105 edf praca das cerejeiras';'Aflitos';;1108.0;131.8;131.8;2014;'';'';'CONCLUIDO'
;2023/11/11 00:00:00;27245205;2.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';307;'';'apto 202 edf praca das cerejeiras';'Aflitos';;1108.0;78.67;78.67;2014;'';'';'CONCLUIDO'
;2023/11/10 00:00:00;27245205;2.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';307;'';'apto 202 edf praca das cerejeiras';'Aflitos';;1108.0;78.67;78.67;2014;'';'';'CONCLUIDO'
;2023/09/27 00:00:00;44692203;3.55;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';307;'';'apto 401 edf praca das cerejeiras';'Aflitos';;1108.0;133.26;133.26;2014;'';'';'CONCLUIDO'
;2023/05/24 00:00:00;34845150;2.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';307;'';'apto 703 edf praca das cerejeiras';'Aflitos';;1108.0;91.34;91.34;2014;'';'';'CONCLUIDO'
;2023/11/10 00:00:00;32500000;2.40;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';307;'';'apto 302 edf praca das cerejeiras';'Aflitos';;1108.0;78.67;78.67;2014;'';'';'CONCLUIDO'
;2023/05/22 00:00:00;58672010;3.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';287;'';'apto 0902 edf mascavo';'Aflitos';;1887.59;205.74;205.74;1984;'';'';'CONCLUIDO'
;2023/09/28 00:00:00;65000000;3.33;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';287;'';'apto 0501 edf mascavo';'Aflitos';;1887.59;205.74;205.74;1984;'';'';'CONCLUIDO'
;2023/10/31 00:00:00;63000000;2.29;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';267;'';'apto 0803 edf porto gdansk';'Aflitos';;1418.8;163.15;163.15;1993;'';'';'CONCLUIDO'
;2023/11/07 00:00:00;55000000;2.29;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';267;'';'apto 0801 edf porto gdansk';'Aflitos';;1418.8;163.15;163.15;1993;'';'';'CONCLUIDO'
;2023/06/15 00:00:00;50500000;2.29;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua manuel de carvalho';267;'';'apto 0601 edf porto gdansk';'Aflitos';;1418.8;163.15;163.15;1993;'';'';'CONCLUIDO'
;2023/08/03 00:00:00;151000000;100.00;'RESIDENCIAL Casa';'rua manuel de carvalho';201;'';'';'Aflitos';;454.38;212.83;212.83;1941;'';'';'CONCLUIDO'
;2023/08/03 00:00:00;268000000;100.00;'RESIDENCIAL Casa';'rua manuel de carvalho';193;'';'';'Aflitos';;862.62;259.69;259.69;1940;'';'';'CONCLUIDO'
;2023/07/27 00:00:00;123390350;100.00;'RESIDENCIAL Casa';'rua manuel de carvalho';105;'';'';'Aflitos';;528.0;352.05;352.05;1939;'';'';'CONCLUIDO'
;2023/04/12 00:00:00;80000000;100.00;'RESIDENCIAL Casa';'rua manuel de carvalho';93;'';'';'Aflitos';;322.0;221.21;221.21;1939;'';'';'CONCLUIDO'
;2023/02/24 00:00:00;34237984;1.25;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua angustura';225;'';'apto 0503 edf angustura prince';'Aflitos';;1690.65;101.56;101.56;2003;'';'';'CONCLUIDO'
;2023/05/24 00:00:00;47000000;1.25;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua angustura';225;'';'apto 1302 edf angustura prince';'Aflitos';;1690.65;101.56;101.56;2003;'';'';'CONCLUIDO'
;2023/10/14 00:00:00;45000000;1.25;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua angustura';225;'';'apto 1402 edf angustura prince';'Aflitos';;1690.65;101.56;101.56;2003;'';'';'CONCLUIDO'
;2023/10/16 00:00:00;40000000;0.96;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'av conselheiro rosa e silva';1206;'';'sala 107 empres casa grande rosa e silva';'Aflitos';;3044.88;116.72;116.72;2017;'';'';'CONCLUIDO'
;2023/10/16 00:00:00;40000000;0.96;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'av conselheiro rosa e silva';1206;'';'sala 108 empres casa grande rosa e silva';'Aflitos';;3044.88;116.72;116.72;2017;'';'';'CONCLUIDO'
;2023/12/18 00:00:00;45600000;1.02;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'av conselheiro rosa e silva';1206;'';'sala 201 empres casa grande rosa e silva';'Aflitos';;3044.88;124.18;124.18;2017;'';'';'CONCLUIDO'
;2023/06/29 00:00:00;43000000;0.96;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'av conselheiro rosa e silva';1206;'';'sala 308 empres casa grande rosa e silva';'Aflitos';;3044.88;116.72;116.72;2017;'';'';'CONCLUIDO'
;2023/02/13 00:00:00;31763500;0.96;'COMERCIAL SEM LIXO ORGANICO Sala > 4 Pavimentos';'av conselheiro rosa e silva';1206;'';'sala 308 empres casa grande rosa e silva';'Aflitos';;3044.88;116.72;116.72;2017;'';'';'CONCLUIDO'
;2023/04/10 00:00:00;49000000;0.96;'COMERCIAL COM LIXO ORGANICO Sala > 4 Pavimentos';'av conselheiro rosa e silva';1206;'';'sala 206 empres casa grande rosa e silva';'Aflitos';;3044.88;116.72;116.72;2017;'';'';'CONCLUIDO'
;2023/10/23 00:00:00;24933637;4.05;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro rosa e silva';1350;'';'apto 0102 edf pedro mello';'Aflitos';;904.0;101.08;101.08;1969;'';'';'CONCLUIDO'
;2023/09/28 00:00:00;26509544;4.05;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro rosa e silva';1350;'';'apto 0303 edf pedro mello';'Aflitos';;904.0;104.56;104.56;1969;'';'';'CONCLUIDO'
;2023/04/18 00:00:00;29143337;4.05;'RESIDENCIAL Apartamento > 4 Pavimentos';'av conselheiro rosa e silva';1350;'';'apto 0304 edf pedro mello';'Aflitos';;904.0;118.48;118.48;1969;'';'';'CONCLUIDO'
;2023/09/25 00:00:00;169745675;100.00;'RESIDENCIAL Casa';'av santos dumont';212;'';'';'Aflitos';;584.0;446.87;446.87;1939;'';'';'CONCLUIDO'
;2023/02/09 00:00:00;250000000;100.00;'COMERCIAL SEM LIXO ORGANICO Edificação Especial';'av santos dumont';222;'';'';'Aflitos';;584.0;362.0;362.0;1939;'';'';'CONCLUIDO'
;2023/06/12 00:00:00;60881925;2.92;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua luiz rodolfo de araujo';60;'';'apto 0701 edf al country';'Aflitos';;1018.0;188.32;188.32;2001;'';'';'CONCLUIDO'
;2023/11/16 00:00:00;79200000;2.96;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua luiz rodolfo de araujo';81;'';'apto 1201 edf country prince';'Aflitos';;1036.06;200.05;200.05;1998;'';'';'CONCLUIDO'
;2023/07/24 00:00:00;30000000;1.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua luiz rodolfo de araujo';55;'';'apto 0403 edf santorini';'Aflitos';;1080.0;75.87;75.87;1999;'';'';'CONCLUIDO'
;2023/08/29 00:00:00;40000000;1.78;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua luiz rodolfo de araujo';55;'';'apto 0504 edf santorini';'Aflitos';;1080.0;75.87;75.87;1999;'';'';'CONCLUIDO'
;2023/08/01 00:00:00;43500000;2.50;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';332;'';'apto 0701 edf zumbi';'Aflitos';;1950.0;147.75;147.75;1978;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;48000000;2.50;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';332;'';'apto 1301 edf zumbi';'Aflitos';;1950.0;147.75;147.75;1978;'';'';'CONCLUIDO'
;2023/08/15 00:00:00;40841656;2.50;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';332;'';'apto 0302 edf zumbi';'Aflitos';;1950.0;147.75;147.75;1978;'';'';'CONCLUIDO'
;2023/01/10 00:00:00;75500000;2.51;'RESIDENCIAL Apartamento > 4 Pavimentos';'rua capitao sampaio xavier';420;'';'apto 2002 edf pinheiros';'Rosarinho';;1234.3;189.4;189.4;1999;'';'';'CONCLUIDO'
;2023/05/19 00:00:00;27000000;0.90;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';387;'';'apto 408 edf. jardim santos dumont';'Gracas';;2092.0;71.47;71.47;2016;'';'';'CONCLUIDO'
;2023/12/26 00:00:00;30000000;0.90;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';387;'';'apto 1008 edf. jardim santos dumont';'Gracas';;2092.0;71.47;71.47;2016;'';'';'CONCLUIDO'
;2023/11/28 00:00:00;72900000;2.07;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';267;'';'apto 201 edf dumont garden';'Gracas';;2013.32;148.71;148.71;2023;'';'';'CONCLUIDO'
;2023/10/26 00:00:00;76928500;2.09;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';267;'';'apto 102 edf dumont garden';'Gracas';;2013.32;149.49;149.49;2023;'';'';'CONCLUIDO'
;2023/10/24 00:00:00;78703000;2.07;'RESIDENCIAL Apartamento > 4 Pavimentos';'av santos dumont';267;'';'apto 401 edf dumont garden';'Gracas';;2013.32;148.71;148.71;2023;'';'';'CONCLUIDO'
